login_duration,journey_planner_duration,train_selection_duration,form_fill_duration,captcha_duration,session_duration,mouse_movements,page_scrolls,form_corrections,is_bot,avg_keystroke_interval_ms,mouse_idle_time_sec,backspace_count,account_age_days
0.2496397588167808,0.7403200924391732,0.3967798224028683,0.141208574671565,0.4386617275025228,1.9666099758329103,3,1,0,1,9.383833124964703,0.2125325614168288,0,2
0.225818540239912,0.6366433154978189,0.2954062618226962,0.2984122637149058,0.5801775598969073,2.0364579411722405,0,2,0,1,18.920058615827863,0.45251188378040164,0,0
0.1059628606401557,0.5557021290395393,0.1162590029949414,0.2929341295998346,0.251049007063066,1.3219071293375373,2,1,0,1,14.303518268519259,0.04560776606962008,0,2
0.3481341928684454,0.2555783901306283,0.3401852539553352,0.1743067670022992,0.4930881809763585,1.6112927849330667,2,2,0,1,12.012570850903248,0.17117281260958767,0,4
0.1256215738067079,0.6713948615606182,0.3787062441427062,0.1518433627493187,0.3321721024753776,1.6597381447347288,2,1,0,1,8.218139625383426,0.1822230027370771,0,2
0.4348679610238128,0.4684549691254833,0.3455614154234336,0.1521438920335893,0.5698511773117726,1.970879414918092,1,1,0,1,13.913200837138033,0.02175734490449216,0,0
0.2700749566050001,0.5664481232988192,0.2193409453243163,0.1333424827615788,0.2392310641893889,1.4284375721791034,4,3,0,1,13.198218003925366,0.3942251090830663,0,3
0.2150601259314332,0.5392716947652318,0.2406090250907942,0.2752122576275161,0.4516168607476888,1.7217699641626645,0,0,0,1,8.052633873971752,0.030358178456797835,0,5
0.2887390973579772,0.5297379907925781,0.1626932418236216,0.1206071127723314,0.2306448001109382,1.3324222428574468,1,3,0,1,5.038376993504613,0.44088370441888974,0,0
6.9190758917064,22.450349109400477,10.616197793159955,18.33122114540322,13.429479023080356,71.74632296275041,37,7,1,0,145.41911126823902,1.97955229137761,6,755
9.611233109759349,9.10236883096257,15.37226390664692,23.694148639777453,6.667158172553013,64.4471726596993,51,8,1,0,215.75865274625986,5.316168544389552,5,449
0.4201059081346402,0.5287385608957252,0.399930517600275,0.2516515855083559,0.4008258487692567,2.001252420908253,1,2,0,1,11.141579625949309,0.005214914584119712,0,4
0.4863777513500198,0.6530229976774649,0.1008237299377059,0.2913879734932091,0.5038722012650051,2.035484653723405,0,1,0,1,8.819703187221881,0.1498532699217474,0,1
6.702864065603505,14.304997016798133,14.771557991845892,16.747038912235936,13.51281685155168,66.03927483803514,52,8,0,0,161.90144271469228,5.909171071642965,3,579
8.47479038499746,16.751095105683248,6.176459240550261,34.319625749663494,6.1841452957554806,71.90611577664995,38,12,1,0,164.582029731908,2.7767622411364745,4,209
8.73631678573803,13.128729901953802,9.33818848048166,14.092065700508895,8.19329149372711,53.4885923624095,44,4,0,0,242.0912524539697,7.0203896926786795,4,669
0.3882329174975889,0.2039344648445191,0.2932265554853974,0.2111682591762527,0.2744106375410785,1.3709728345448369,4,1,0,1,7.958565158300148,0.2660891834543251,0,1
0.1237636365760559,0.2413843325159308,0.1422919802130192,0.2695586889382161,0.5847003213508093,1.3616989595940314,1,0,0,1,5.809394780329643,0.45624625791162265,0,1
0.2469111227675612,0.3508595923926872,0.3955670351637032,0.2948666301493245,0.3416499310243417,1.6298543114976178,1,1,0,1,5.56388998441312,0.11540757790752004,0,5
0.4103451670411878,0.497118553425147,0.3083926845120181,0.2027958612998753,0.5203936893660679,1.939045955644296,1,0,0,1,9.888743137945916,0.4614946580053201,0,1
8.417180700941927,19.22100459974288,12.218291428629524,14.358831590601923,2.199156710309417,56.41446503022567,52,5,0,0,174.5809937486524,2.175962650902581,0,595
0.2761716785743051,0.7081568114944322,0.3370070861331744,0.211905276672242,0.2576969340468114,1.790937786920965,1,2,0,1,15.687545541515831,0.17204281856574422,0,1
7.305889608206903,12.775497449192349,10.943129375299607,36.56800637437479,6.987242826599492,74.57976563367315,34,4,0,0,167.7864785661927,1.1698267073095971,2,399
0.4433280531245388,0.3162763788253949,0.2605761006694,0.2938758660965758,0.3588942867786596,1.6729506854945693,2,4,0,1,7.0746510948151204,0.2556392038699608,0,5
0.2137663001607193,0.337747891047484,0.3354744316649961,0.2583205115638143,0.2515323816999436,1.3968415161369574,2,1,0,1,12.757876113352758,0.1133955882286995,0,5
8.116419472718876,20.817404229768503,12.05999148301968,22.669390069398087,2.0651220627606115,65.72832731766576,39,9,0,0,204.37677325305805,2.328629132242673,2,830
0.187378715006891,0.6293143945896348,0.2953610232304405,0.1433319604514424,0.4231517237952215,1.6785378170736305,1,1,0,1,9.861608837836563,0.14978646213398616,0,4
0.3545259015772348,0.2827126989001495,0.2591603785551759,0.1214998864360812,0.440641423698756,1.4585402891673973,1,1,0,1,16.188612413656024,0.24841002166465198,0,3
11.175105769975064,8.006996207980489,12.366204158708255,13.68996630269304,8.697540522368262,53.93581296172511,47,9,0,0,232.06912219544012,1.118010707210781,0,393
0.4991766234217051,0.4067550045814376,0.2399169632148414,0.1763107110076117,0.400639962756068,1.722799264981664,2,1,0,1,19.058925619091923,0.2775111523953291,0,3
3.7960178739409263,9.447784196905992,14.26570095760288,19.954153674534957,7.3763532253877555,54.84000992837251,50,7,0,0,87.62831004374871,1.385722460892686,1,366
0.1782073315324772,0.5950948470836971,0.1273848127892093,0.1471067246843125,0.3811608181805633,1.4289545342702596,1,0,0,1,19.68924948749109,0.003376333965422418,0,1
6.581243269496126,18.09727441818961,8.294994119005935,19.681724983644912,6.454868335668863,59.11010512600544,43,8,0,0,179.30516719032198,3.2212424485666618,6,351
0.1015021516902801,0.725778096192608,0.1720036248321885,0.2607234461004994,0.3404746736362009,1.6004819924517772,0,1,0,1,6.399105436504911,0.10940944662945723,0,1
6.92713410856618,20.03261634425462,11.315888142852764,11.214930950721406,7.593105938645428,57.083675485040395,46,10,1,0,154.11207376355287,1.9491929171758335,1,1430
7.456244916152879,20.583826938638797,7.2351189865929,12.868632199517386,15.168274550769285,63.31209759167125,52,10,1,0,186.34366967717273,4.647840565383875,6,515
0.14666410322005,0.6456772782973285,0.1882174285441318,0.1818245632023725,0.5218132064904262,1.684196579754309,3,2,0,1,17.260967628305423,0.16419529730133453,0,5
0.4824893335721263,0.5475940046508664,0.1986792753887086,0.1102129825016012,0.5447786961989615,1.883754292312264,5,2,0,1,9.817689646925942,0.4348217254729448,0,1
0.2872797112345712,0.658544652000142,0.3834359710741219,0.2548997587488694,0.3380967838493111,1.922256876907016,4,1,0,1,7.671307166717366,0.4631525733129733,0,0
8.402085849493856,14.89178579598856,12.897454707428892,24.50147367805107,14.69568510262074,75.38848513358313,43,12,1,0,89.16732874342935,5.695461624779928,1,1395
0.2535267022895481,0.5237433607242564,0.2300117224971161,0.1406316194170538,0.309316103009952,1.4572295079379265,2,0,0,1,9.530427262639964,0.25135667261214706,0,0
0.1373222829420866,0.6815749891750044,0.236263268266735,0.1544827345030402,0.4866703601076062,1.6963136349944723,3,0,0,1,5.522944991992543,0.3677466779440846,0,1
11.46111905238386,15.479218084948382,13.13137300818751,26.69117671655621,7.725887982005271,74.48877484408123,40,7,0,0,162.35137660481098,4.854981859086263,5,440
6.922862860172843,20.361232546746855,9.16705129884258,24.931091107972662,10.439818057909312,71.82205587164425,35,17,0,0,249.70399628363518,1.7492871204306606,0,1472
6.638936474448955,11.66762807561081,9.525873011998,37.99095943560666,3.6059009600659433,69.42929795773036,42,6,0,0,221.46158966190217,6.479364190216128,7,495
8.837427226179283,13.138347178117169,9.845864273783434,19.387472560696757,2.0803742160715712,53.28948545484821,51,10,1,0,212.28259880318998,4.477158797833125,3,722
10.386288423420586,9.985390606651396,9.76911454888794,11.130213806826529,6.248417704306018,47.51942509009247,48,11,0,0,104.375468471626,6.163755700027631,1,517
11.168195834385967,16.414317862710103,10.586504296145348,24.685383050698007,3.741341649287157,66.59574269322658,39,10,0,0,244.32676530492273,4.314981525984889,7,97
0.2969912419317561,0.438401066426426,0.3285304341849752,0.2228906404031773,0.5731485372377604,1.8599619201840951,0,0,0,1,5.573137293212536,0.42132113786448283,0,2
0.1744077510984213,0.7250584854931974,0.3687401186045126,0.195970104323131,0.571194640168797,2.035371099688059,2,3,0,1,13.946111757299407,0.019415833760783152,0,3
0.2876606227740577,0.7269292290657798,0.1064568547378988,0.2467806520736917,0.2035316588681734,1.5713590175196015,1,1,0,1,9.819891205334546,0.31963736515153685,0,2
0.3952333704130224,0.2582932756084015,0.3447843443032056,0.1488665651361832,0.2423894895083418,1.3895670449691546,4,0,0,1,14.779360250948448,0.3497081410161519,0,5
10.513366705608624,17.836030158962718,15.364357735749714,17.606115438408256,9.21563750986655,70.53550754859586,37,10,0,0,175.2133990088118,5.66570014729158,7,1262
0.4605222327431834,0.3256932776434316,0.278399846920787,0.280458430805594,0.3171672250122662,1.6622410131252623,4,2,0,1,11.866840653032952,0.06358238757919588,0,3
9.680971763676215,13.08137628496087,14.9652865903182,32.22040684323407,8.00730986996345,77.9553513521528,43,7,0,0,153.48446589503197,6.137914996021985,0,377
0.2161627713600099,0.6216866857564908,0.3840543828448895,0.1381303421996037,0.2431921539750547,1.6032263361360488,0,1,0,1,15.020310806807405,0.02701563835930193,0,5
4.423566567383279,11.384218150808852,10.28932656460503,30.752958395783686,5.829607620759272,62.67967729934012,49,6,0,0,162.1448612346373,1.8190250505829055,3,792
0.4479248173418088,0.3423349323772819,0.3869853840720915,0.2465436723983687,0.331440852280089,1.75522965846964,0,1,0,1,5.800628287645045,0.4220345350028927,0,1
8.012530428691496,17.043201438269538,10.575309299292837,22.70042394910438,7.691362523711496,66.02282763906973,42,7,0,0,224.88592894549933,2.214150743252314,7,655
7.680070648656293,15.279247452674182,11.472194041743334,22.532911897081135,13.026411987051883,69.99083602720683,47,12,0,0,206.45579075245905,2.0530221591888935,5,166
11.697616403890022,12.848554671567538,15.480114476493958,34.82885789266385,11.54024127918028,86.39538472379564,46,11,0,0,218.54588459632106,2.214411572564918,4,662
4.444272752887555,15.281804669446094,14.629336267846371,33.26935567998168,5.224797395329397,72.8495667654911,38,8,1,0,133.4726951416897,4.935130624760303,6,674
0.4906727924642772,0.3355766149736938,0.2283618565782761,0.2691077624553635,0.5900168509105911,1.913735877382202,4,0,0,1,19.88046732564881,0.034506862563890905,0,4
0.4657372650368703,0.7114217016631503,0.2703256078862558,0.2362323026906129,0.4339495467294977,2.117666424006387,2,0,0,1,16.231197664663846,0.44560558459998884,0,2
6.235459136440014,8.037861879262763,17.165533081059984,33.71296919296998,7.820598973276264,72.972422263009,40,10,0,0,120.90037840658347,3.546167979436193,6,836
5.3791418733886704,18.57451633643736,13.43703357867414,13.968421151695152,6.653727051950598,58.01283999214592,47,6,0,0,191.96746481526066,3.616600918970638,6,482
0.4000056209301059,0.6795144696551861,0.1350733667178594,0.104179498433369,0.4444081085352563,1.763181064271777,0,0,0,1,6.592556374693286,0.23197058962789008,0,1
0.4915759866417068,0.5352838303307853,0.3568119318938156,0.2762872389915916,0.3654505935535345,2.025409581411434,0,1,0,1,8.171661301132795,0.24313644794472106,0,1
10.228899558536508,9.635901894581783,11.75487072751672,38.48221908238145,12.342243742275642,82.4441350052921,33,4,0,0,142.1225879508047,5.926013585400408,5,243
9.539649185723896,20.422388848482875,7.306235749181875,27.19805278653087,2.204400606343471,66.67072717626299,34,10,1,0,130.09280776436174,3.5207061244418183,3,879
7.1579838634019195,14.541986723559116,15.896825672912774,39.97583114083071,9.087855770245804,86.66048317095033,51,8,0,0,195.81931360687207,4.6346783605316375,6,1428
10.542202890029897,13.729777787994369,10.480483683062646,17.409032256083304,4.3281609351043535,56.489657552274565,50,5,0,0,143.24698901285518,1.9245365072595129,4,286
0.2499280073490797,0.4486688179544024,0.31677048822397,0.2314563551516118,0.4933930904444494,1.7402167591235136,4,3,0,1,17.000195528429515,0.4738374026919178,0,5
4.374951106381398,17.2591155689017,9.565811771812236,10.854564063571132,11.976221400667065,54.03066391133353,49,7,0,0,116.350913202121,7.08801161471661,7,605
0.448478514759868,0.4922910421528871,0.1987527747557646,0.113301080293845,0.3880579601783029,1.6408813721406676,1,3,0,1,18.05767728037787,0.2959182538554393,0,3
8.166653703534978,15.427906735949229,10.793691229147354,17.904950702448524,9.664687207095554,61.95788957817564,45,9,1,0,115.22770702122384,3.02816820760454,6,825
0.2963793912688666,0.48202636399717,0.1456541620100935,0.2887689582836314,0.4956123587383959,1.7084412342981574,4,0,0,1,7.85747060700125,0.008688333533218018,0,3
0.4665056481919298,0.6901521420334791,0.1384751817239687,0.2752941423015104,0.5935753058019521,2.16400242005284,2,2,0,1,11.986574998160656,0.11703734178619768,0,0
7.544804877187691,10.68505145737755,15.19640620954693,27.946898415574697,6.26243827460059,67.63559923428745,44,6,0,0,131.0842009402805,6.621657238026284,5,706
14.820001657113842,20.160493452730524,8.934684687837288,19.1340835242343,8.662498096841803,71.71176141875776,60,7,1,0,212.63306601497095,6.7695293643669325,2,1202
7.597580357668433,17.966495766975882,8.78449647580113,27.690975562635796,11.7631733688512,73.80272153193245,34,8,1,0,84.6706478711874,6.868685187910326,0,825
0.410931184379475,0.287156121702054,0.2851906526085028,0.1202617573097889,0.537033745879988,1.640573461879809,1,2,0,1,17.233471990413726,0.29904287097641424,0,4
7.317456959052664,16.545484376636672,6.560429631975614,31.656994131174084,7.441057997173878,69.52142309601291,42,11,0,0,116.34109048325533,4.822948036821905,3,482
9.731938344798657,13.67854485080355,11.725326183617527,16.490730344982836,14.692186095145292,66.31872581934786,43,5,0,0,166.63270555699714,3.5722970728108976,2,158
0.4955897246482674,0.7809421119621308,0.190639497552191,0.194301866758058,0.3951237094667899,2.0565969103874373,0,0,0,1,14.565994937370558,0.4979850648222153,0,5
0.2540897596618144,0.5591413903072363,0.2942657584797822,0.151044152989432,0.3200156787935626,1.5785567402318277,0,1,0,1,5.102426705431123,0.2642044964889654,0,3
0.4210317480976296,0.7601498579020769,0.2706839687084971,0.1283352943142267,0.5714904761271115,2.151691345149542,2,1,0,1,17.691624782191898,0.4535236573240248,0,0
0.4004810620044112,0.3218134469527798,0.2074395116821205,0.2121840523341256,0.3699022630614103,1.5118203360348477,3,0,0,1,6.753392609584251,0.03731430512530454,0,4
7.48259872490128,23.42940280918657,5.555625008865769,27.216792160536897,3.387812827868496,67.07223153135901,43,12,1,0,170.35786177517178,2.055342153124485,4,1135
0.2060006059415359,0.2427554142867061,0.1381684063159434,0.2148309359916307,0.5395737622110268,1.341329124746843,1,2,0,1,18.496160192838353,0.14404470759093724,0,4
0.1938709486432981,0.7947150242491094,0.1142261528679492,0.2270740898470001,0.3601457449821443,1.6900319605895011,2,0,0,1,5.19110621390945,0.3337972508404217,0,2
10.33802674142231,19.59492742890299,14.689549018570196,27.96939558320458,8.388820501747102,80.98071927384719,47,5,0,0,80.80235323298079,6.773105066242549,7,1335
0.4256344503371947,0.219598184221093,0.1474666062443061,0.1271384825322546,0.3192760095485464,1.239113732883395,5,0,0,1,19.17146090896052,0.32660195516563784,0,5
9.067934253435885,15.51409969607412,14.68310242043753,29.1373825866947,16.46287772582545,84.86539668246769,46,8,0,0,229.96150077786683,6.171201607210312,7,498
0.3004218671096591,0.2750035020472269,0.1908370593188702,0.2790583303039193,0.2393032541363699,1.2846240129160456,2,1,0,1,13.79159933897401,0.3640191109032586,0,1
9.796764588168084,5.023467779747712,10.251215112390144,22.65867471485008,7.4059870522753615,55.136109247431385,51,11,0,0,124.53058082848352,3.9744708294321005,0,1411
0.2450211350840461,0.6158469448180056,0.2530028351460607,0.2109946403233422,0.3313117996468299,1.6561773550182846,2,1,0,1,18.292031345369494,0.059443365919642444,0,2
0.2086020603354844,0.3694027039328678,0.3022452211489704,0.1836640337361617,0.3666468117189554,1.4305608308724398,3,0,0,1,7.827729978009909,0.4807369584046473,0,3
8.850392382770638,18.313539835262233,8.323678849050399,22.780751887974382,13.331768847411777,71.60013180246942,41,3,1,0,128.37121434971942,4.313103361815905,7,39
7.65073589603639,19.17065340134608,16.484757945792097,15.380861122537922,6.765634199319639,65.45264256503212,49,6,0,0,162.65379719727832,6.005654126627239,5,335
7.760337129405449,14.831411295331048,11.384960866663192,23.44057596295186,9.808412435229656,67.22569768958121,45,7,1,0,105.75237863964571,2.915888286645047,7,933
7.321188815546557,13.017914160828058,11.012262002469235,15.768870782521333,10.602026235431149,57.722261996796334,49,7,0,0,105.81217117231841,1.2504996247945928,4,1243
9.215382515067065,13.661552635120016,9.090456103196452,26.487730635328692,9.03368502357182,67.48880691228405,43,10,0,0,155.17584558809116,3.85248033669544,2,1032
8.309382492359308,10.42282245908106,13.332140961875233,11.790258594277654,9.257252727943058,53.111857235536306,41,10,0,0,194.56044042955426,4.257861354760986,6,403
